Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
178.60933496458614,167.5123233166,234.03107179644064,234.57997251395153
181.7833201998684,168.57501591452586,220.84594869227925,222.64729382421015
179.07968323716835,166.82995456281805,223.66521565864156,223.48509282778662
179.0164487043806,167.16628489760183,224.02238807587497,229.14728908119793
179.6207448564161,165.14749097465977,222.14543584377034,230.69016197961852
175.76682355035325,164.89126191420786,226.77212179911646,227.24189757827781
171.88234471594566,161.53084474561183,225.64111606709992,230.69595944647276
163.23631473828755,161.12262151903852,233.37154398512598,224.34072354283313
164.27727419991015,160.41093220755513,231.290670773355,223.82999263313388
164.26983705307848,161.89238133785452,227.567768959767,223.81175379313362
163.88663002431895,159.13342803754404,225.06041731979977,226.32413097454994
162.04259338403534,158.7447670904695,223.30098446334497,222.38076062300985
170.62556623962772,166.37903561297296,213.5535409070615,231.3856702763074
172.9402650532576,169.5566815478445,209.02154704256637,232.1696122073715
173.01077658908818,168.51081462676805,206.8089737446242,233.15043442552152
173.42126056862816,164.2707181287108,207.76404910439325,234.71453621965156
170.72240585166682,165.25391234180117,206.18641230668894,232.45402869361618
172.46055486049067,173.5798882096865,206.40807683144018,224.78998891977662
171.80573666536978,171.45829923456014,207.032696892611,224.17836373669843
171.16727640038468,168.35957428776308,209.58587399142718,229.27667651175597
171.16130338354122,166.63885077125656,209.954869811766,231.83123705200825
170.9641793803387,167.1000364214649,210.12307443599295,231.52931317858463
170.40409412399538,164.54574156296258,210.29509551842412,233.11142774446645
171.14099477252012,157.3854861255276,209.53995091722643,234.84397813257473
