Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
153.55544450124742,166.96479059752778,263.15512552608897,247.39925421200297
150.36097014526422,166.52687963943268,263.6279290563896,248.78709040029065
149.52619850627983,164.05460409907712,263.4392996076649,249.44395478041653
147.74826916951267,162.68744189014254,262.79067442393637,250.1660596111627
146.49252370161307,164.04474630415768,261.0949880008252,250.40412934708291
146.68778441222426,162.44559519302976,259.6389114483297,250.42765940578116
145.2530713140492,160.8526327799142,257.644915341547,251.3920099629106
141.4183241751034,158.83508534570524,256.5467806658604,252.94007232963006
138.7846326626927,156.6347717220344,253.75712089730243,253.57929920739002
137.4525102379648,156.2937599269152,248.6467318563482,254.24449419815
136.29777284896772,154.6058414815462,247.80848969524027,252.0690582702238
136.1880830436243,152.34905134110258,246.89839194183597,252.50932529566066
137.56990820058132,151.69061906026104,251.0008704096191,251.68504216294156
134.92160967178734,148.16152975748477,258.26142879327773,249.49107854567998
135.82133305595633,144.98425497783907,259.3706652538429,249.11486144650647
137.4669528208073,141.3525639719135,258.33788179313734,251.99103425372115
136.54078415939892,138.20556470165562,258.2384107104395,254.58508561097221
139.79840983726473,134.91221755222276,253.8231052175226,258.47085602036447
142.33906397452236,137.40610095092595,253.45845684106396,257.06480003569635
145.94741009024878,139.93892708198825,255.6861292463214,256.77568842503774
149.7132669580675,141.77872900343857,255.93021099754992,255.05680435179784
151.67601684431187,148.183767837837,258.0321338629908,257.3261848922049
154.95293564281027,153.19581172554018,256.91446503434406,256.6691836356909
157.70778422152907,157.32231435956643,248.0337738014196,255.07169428303186
158.43266929790974,158.83065650280875,251.89889377520763,258.4025377062276
161.1543357783129,159.52640403513874,244.13364320590546,260.16760723763065
162.63124086993176,160.87307847830803,235.5891042859689,261.2201102505621
162.62761310516473,161.48401889059022,246.3013166965851,258.9043522593598
162.44499087242414,161.80198058028014,244.6428211911808,258.3299019512441
162.554307432904,159.4927527314589,217.10112404787927,257.13395697153567
156.58586302716714,158.70560112390365,227.62583058346237,254.9328765239518
162.36898405534572,158.29812591783767,226.34652993555844,251.82319059294093
161.6618119519591,158.65774280162998,220.73933879028422,251.3272460140415
160.9629021094247,158.03067013434045,206.64832986772467,252.73902772504897
162.97563015216676,158.99972170199567,229.6209073595132,251.9621751186766
