Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
186.9195332627057,159.90646064591175,232.878152690669,268.2745414373417
186.76945914940282,156.3076284341912,233.7369649233498,269.73917124254706
187.09458729047498,151.73175712063153,234.39342922023465,270.35215388258575
187.59464336859145,153.60770917528697,233.75202792382805,268.9017382117222
186.81849414644978,150.70747994086213,234.96226871927624,268.5091551003655
185.56864716267796,151.21398697611315,236.54243058628956,266.74149895485766
184.11558670791973,151.82140989004085,236.30358531779126,265.2733471869713
183.5494524478853,150.97578516340604,237.52705484778477,262.04952471494175
182.92758186574784,151.36491816988092,238.40367657896823,260.8882764428445
181.93349739258622,152.48184143202693,238.3202708548772,257.7715313977511
180.15289030959354,153.49213447968268,240.42565507034342,253.4093830898397
179.06218302494253,152.92689105021827,243.1134528330804,253.2688390784639
179.09894964541562,151.00302546351568,243.13744977889698,254.87109533747778
175.4814058787485,152.25679552799372,244.43612939654616,256.2879709276012
174.6136588064456,155.38916478028173,245.96668723295898,255.1707824830279
172.99784789346478,156.49912021571913,248.04487232729952,254.25034589393147
169.53486033574717,155.4362704662157,249.7916390820575,257.37277354092583
168.33469728690574,160.78486818872787,251.177759875836,251.04114464709255
168.16966312809043,161.13771085514378,251.82950700674976,254.01274636064318
165.0349453817859,158.9964813051473,253.62269712402627,259.3442427575734
163.5041514520842,154.1150266688878,254.49428327675696,259.81779155183847
162.6176667792063,155.68469752637964,254.5495480577982,256.86545526985753
162.80226769578718,157.85305345921896,255.0578558579986,256.004678428169
165.61628934751695,159.84598729834087,255.75703630507002,252.78445275261913
169.0156808500147,157.96626810044629,254.46065169955918,250.4841269904173
167.45588976843953,158.97503050481365,253.15430238217655,248.78039419568907
169.53349044536958,163.5935732003436,247.45404410405166,242.906182205876
167.1170439043013,167.5301607405462,251.0200423644704,241.487423179807
165.14776663897547,170.5533871645421,250.93545256866776,245.19224206251477
164.85536128028141,178.03589387890938,251.39274516447654,240.36759060136345
163.34010166964617,178.01635568944013,253.18068950370957,243.6087592476464
160.8802953540996,178.16040013655277,254.99038275581114,244.75961515602424
158.37549567509922,177.7798008878235,256.8424089349713,244.71664622647077
157.238252971786,178.14158293312326,259.5048200696535,244.85403615898568
154.58714536158809,178.64805995691594,262.7469299406094,245.51281993575515
155.03250423380655,176.13501874856038,262.9815333776161,246.7229974952349
154.35793368684793,178.20188644316667,265.60674069139026,247.0083976910065
153.91304002563885,179.59790620325742,266.99070624742143,248.09972086376476
152.14478294804226,171.85176415783894,268.35362847328037,258.94088192173143
152.12164587128245,178.7039365019829,268.1599618634124,248.3440109615775
151.28404084758196,179.40020966415943,267.62587443415833,243.0135837939105
150.91303491464734,179.27338093675507,267.757596663335,241.3590538526978
151.44220919745786,178.0494186218615,267.6825959767352,240.63134734160073
152.68171618825693,174.9832377153449,266.35328920154376,241.42124216380216
153.30400087418093,175.4401810014137,265.83349511445135,243.3189442741545
152.87382636169926,175.7675262347257,264.1684436064353,242.28508679653694
154.13057510082817,176.8126481722917,263.9287078276174,241.4710522619587
154.01553085145412,173.57754699910777,264.6497443091062,243.1151076516435
155.19081424848912,174.6749701538994,264.12331662367933,241.9661481085362
153.46470833682284,173.3687362002892,263.7947909936332,242.05591562873394
152.4914755391694,172.08161261666885,262.6861267978199,243.84531703632416
151.57879077547315,169.73966537008303,260.5462255734287,244.1655524772155
149.7505974877501,168.4252350858455,259.4999599561489,244.5760989789896
147.4529527938322,167.2961678393234,258.26922466771265,243.69611536787755
147.27740396312782,164.82218152773473,257.41508746402195,243.9984611617307
146.5543294825196,159.34421520302612,254.952155617264,247.53343902815413
145.53554217153336,159.78670000485945,252.63436771772876,246.89376845780353
144.83869782680836,158.37410723169882,251.75983063179535,247.1818380463062
141.6842835871805,155.45529172132433,249.38394188634197,247.79886386944077
138.12036103623342,152.2812711493758,250.25871961832615,247.69199489995796
138.71528910542878,151.09275623326846,252.14377674268573,246.83420561469947
139.4103781223828,152.25064862295523,252.66797448814532,246.02681552815702
137.68102721414832,152.77770187636588,250.5589209241839,245.68539337669276
142.97501336538375,151.93993132342874,249.18190892369765,248.04677375312016
147.9495466913983,153.93753048964302,257.88783918658055,244.47421405230622
142.29467604997646,156.5190423582446,270.05176938235473,242.4368654795143
146.89668333294932,163.7629575783308,263.8420615180511,243.13985682598428
156.5139061957519,165.98050730876707,259.2658851192248,242.13865980335476
158.85418378913548,165.22990744719607,254.86844748570437,244.70677063791175
158.09578544133228,168.6392948424272,253.72121086823566,242.1210557984241
157.09894005615223,170.28417688943057,255.12950122555242,236.76373234879242
158.90036572944175,172.09540799015423,253.99245860313803,238.3548462469194
159.81478007060016,170.71524027369605,257.2195171841324,240.6349633158795
165.55141098555578,171.21570270272568,255.45953187544782,250.54394186680315
169.6652582728173,171.5620326176591,257.2061949188774,251.62361441237348
164.31817614144177,167.2425399448856,263.83428251461225,253.23430114080546
165.89310825775098,163.12632604146626,-442.42769706938986,248.8885672716773
